start_time,speaker_label,transcript
14:47,[Police Officer],"Yeah, you're going to jail."
14:48,[Suspect],I'm going to jail.
14:49,[Police Officer],"Yeah, you're going to jail."
14:50,[Suspect],I'm going to jail.
14:51,[Police Officer],"Yeah, you're going to jail."
14:52,[Suspect],I'm going to jail.
14:53,[Police Officer],"Yeah, you're going to jail."
14:54,[Suspect],I'm going to jail.
14:55,[Police Officer],"Yeah, you're going to jail."
14:56,[Suspect],I'm going to jail.
14:57,[Police Officer],"Yeah, you're going to jail."
14:58,[Suspect],I'm going to jail.
14:59,[Police Officer],"Yeah, you're going to jail."
15:00,[Suspect],I'm going to jail.
15:01,[Police Officer],"Yeah, you're going to jail."
15:02,[Suspect],I'm going to jail.
15:03,[Police Officer],"Yeah, you're going to jail."
15:04,[Suspect],I'm going to jail.
15:05,[Police Officer],"Yeah, you're going to jail."
15:06,[Suspect],I'm going to jail.
15:07,[Police Officer],"Yeah, you're going to jail."
15:08,[Suspect],I'm going to jail.
15:09,[Police Officer],"Yeah, you're going to jail."
15:10,[Suspect],I'm going to jail.
15:11,[Police Officer],"Yeah, you're going to jail."
15:12,[Suspect],I'm going to jail.
15:13,[Police Officer],"Yeah, you're going to jail."
15:14,[Suspect],I'm going to jail.
15:15,[Police Officer],"Yeah, you're going to jail."
15:16,[Suspect],I'm going to jail.
15:17,[Police Officer],"Yeah, you're going to jail."
15:18,[Suspect],I'm going to jail.
15:19,[Police Officer],"Yeah, you're going to jail."
15:20,[Suspect],I'm going to jail.
15:21,[Police Officer],"Yeah, you're going to jail."
15:22,[Suspect],I'm going to jail.
15:23,[Police Officer],"Yeah, you're going to jail."
15:24,[Suspect],I'm going to jail.
15:25,[Police Officer],"Yeah, you're going to jail."
15:26,[Suspect],I'm going to jail.
15:27,[Police Officer],"Yeah, you're going to jail."
15:28,[Suspect],I'm going to jail.
15:29,[Police Officer],"Yeah, you're going to jail."
15:30,[Suspect],I'm going to jail.
15:31,[Police Officer],"Yeah, you're going to jail."
15:32,[Suspect],I'm going to jail.
15:33,[Police Officer],"Yeah, you're going to jail."
15:34,[Suspect],I'm going to jail.
15:35,[Police Officer],"Yeah, you're going to jail."
15:36,[Suspect],I'm going to jail.
15:37,[Police Officer],"Yeah, you're going to jail."
15:38,[Suspect],I'm going to jail.
15:39,[Police Officer],"Yeah, you're going to jail."
15:40,[Suspect],I'm going to jail.
15:41,[Police Officer],"Yeah, you're going to jail."
15:42,[Suspect],I'm going to jail.
15:43,[Police Officer],"Yeah, you're going to jail."
15:44,[Suspect],I'm going to jail.
15:45,[Police Officer],"Yeah, you're going to jail."
15:46,[Suspect],I'm going to jail.
15:47,[Police Officer],"Yeah, you're going to jail."
15:48,[Suspect],I'm going to jail.
15:49,[Police Officer],"Yeah, you're going to jail."
15:50,[Suspect],I'm going to jail.
15:51,[Police Officer],"Yeah, you're going to jail."
15:52,[Suspect],I'm going to jail.
15:53,[Police Officer],"Yeah, you're going to jail."
15:54,[Suspect],I'm going to jail.
15:55,[Police Officer],"Yeah, you're going to jail."
15:56,[Suspect],I'm going to jail.
15:57,[Police Officer],"Yeah, you're going to jail."
15:58,[Suspect],I'm going to jail.
15:59,[Police Officer],"Yeah, you're going to jail."
16:00,[Suspect],I'm going to jail.
16:01,[Police Officer],"Yeah, you're going to jail."
16:02,[Suspect],I'm going to jail.
16:03,[Police Officer],"Yeah, you're going to jail."
