start_time,speaker_label,transcript
33:34,[Dispatch],"Oh, you're good. So, uh, talking to uh, but anyways, so they um, so she's talking to Finn and she's saying, so Jerry told me, he's in the driveway of the residence where you guys are at. Yeah. And he's in the window, the front passenger window where she's sitting in and he's trying to leave with and take her out of the situation and he's in the window saying, you're not going to take her, blah, blah, blah, blah. And then uh he's like climbing in the window, trying to grab her and all that stuff. And then Jerry, you know, basically says he flashed his gun, try to, you know, be like, get the fuck out of my car type thing, self-defense. And then uh they ended up they ended up leaving. Um, Finn asked her about domestic battery. Um, now and uh apparently she alleged last night that he he uh he choked her, um, bit her, punched her. Um, and Finn just said he she has marks. So it sounds like it's it's a domestic."
34:26,Officer,Okay.
34:27,[Dispatch],"Um, so that the altercation happened last night. She called her dad and tried to like secretly leave with without an altercation between the dad and the boyfriend. And that set the boyfriend off and the dad just pulled out the gun and showed it to him. He didn't point it at him to uh, you know, let him know to let go of the car cuz he was like hanging on to the car, trying to keep her from leaving. And he let go."
34:51,Officer,So was like the was the window down and he's reaching in trying to.
34:56,[Dispatch],"Was the window down? Was the window down? Yeah, the window is down."
35:00,Officer,So he was reaching in trying to hold her.
35:03,[Dispatch],Yeah.
35:03,Officer,So she's saying that he strangled her or attempted to or choked her or.
35:09,[Dispatch],"Yeah, no problem. I will."
35:10,Officer,Get a little more detail on that so I know whether I'm looking at by strangulation or just battered like if she felt like she was going to pass out or how he was choking her.
35:21,[Dispatch],"Yeah, no problem. I will."
35:22,Officer,"All right, Chris."
35:24,Officer,"So, right now I want you to be honest with me. No more. Cuz now I'm catching both stories."
35:34,Chris,I haven't. I'm telling you my side and what I know to my knowledge.
35:38,Officer,To your knowledge. Are you on your prescription meds?
35:42,Chris,Yes.
35:42,Officer,Did you take more than you're supposed to?
35:44,Chris,No.
35:45,Officer,Okay. How'd you get the busted lip?
35:47,Chris,"I told you, I fell into my refrigerator helping her yesterday when I was helping pack."
35:55,Chris,Okay. I'm telling you the whole truth. I'm being honest. 100%.
36:01,Chris,I literally just rode on a car like a superhero action film. I don't got time to lie about this. I am telling you exactly all the knowledge I know.
36:11,Officer,"So, is she going to have any marks on her?"
36:13,Chris,No.
36:14,Officer,So you two didn't get into an altercation.
36:17,Chris,"No, sir."
36:18,Officer,What happened to your head?
36:20,Chris,Which one this one?
36:21,Officer,You have scratches on your head.
36:22,Chris,That's from a long time ago.
36:24,Officer,That's look fresh and it's bleeding.
36:25,Chris,Which one?
36:27,Officer,"That's a scratch. Scratch, scratch."
36:28,Chris,This is a zit.
36:29,Officer,That's a scratch.
36:31,Chris,This is a zit.
36:32,Officer,"You got one up here. Those are called defensive wounds, my friend."
36:36,Chris,Defensive wounds?
36:37,Officer,Yeah.
36:38,Chris,All right. We had no domestic. I promise you.
36:41,Officer,There was nothing. Put your stuff on the hood. Turn around.
36:44,Chris,Am I getting arrested?
36:45,Officer,You're being detained right now.
36:46,Chris,For what?
36:47,Officer,"Come on, just relax."
36:48,Chris,I haven't. Put your put your phone on the hood.
36:50,Chris,I was telling him I've done this.
36:52,Officer,Don't drop it. Don't drop it.
36:54,Chris,Why am I being detained?
36:56,Officer,Cuz I have more questions and I don't like your answers.
37:01,Officer,"All right, look. You have the right to remain silent. Anything you say can and will be used against you in the court of law. You have the right to the presence of an attorney. If you cannot afford an attorney before questioning, one will be appointed at no cost to you. Do you understand your rights as I've explained them?"
37:17,Chris,Yes.
37:18,Officer,"She's telling me that you two got into a physical altercation yesterday, which makes sense. You told me that you never gotten to a physical altercation. If we would have found and then would have said something."
37:32,Officer,"Why would well, not if they're not in the trailer with you."
37:35,Chris,"No, those things are thing. You can hear everything that's going on here."
37:39,Officer,"You told me you busted your lip in the trailer, which makes sense with what story I'm getting from them."
37:45,Officer,"All right, I gave you the opportunity to be straight with me about it. I'm getting two people over there whose story matches more."
37:52,Chris,That she's being coersed. And I'm not joking on this. I'm really suing the state for half the crap.
37:58,[Dispatch],"Hey, look, the cops are with her right now. She wanted to get away. She had every opportunity. But she didn't want to. She just told us what happened. He relayed the information to us. That's why we're at where we're at."
38:10,Chris,"And I understand, but I'm telling you 100% the truth. I don't care if you guys believe it or not. I know what's my truth and what is going on. I have not assaulted her."
38:19,Officer,You have a written lease agreement.
38:21,Chris,"Yes, I even actually should have pictures on my phone of it."
38:25,Officer,Were you expected to pay uh rent or anything?
38:29,Chris,"Yeah, I was working the rent off. I told you guys that I was building."
38:33,Officer,So you weren't paying.
38:35,Chris,"No, we get $15 an hour. I worked the rest off $15 $15 an hour to build that room there and that room there."
38:42,Officer,Inside.
38:43,Officer,He said something about landscaping.
38:45,Officer,It looks like Jurassic Park over there.
38:46,Chris,"No, I didn't some landscaping. I helped him."
38:49,Officer,So you can show an actual lease agreement.
38:51,Chris,Yes.
38:52,Officer,Where? How do you get into your phone?
38:54,Chris,"Well, it's kind of hard to do that."
38:55,Officer,There it is. There it is. Right there. Which one? That one. This one?
38:59,Chris,That one.
38:59,Chris,And this is where you found them at. And this is what we signed.
39:03,Officer,"Okay, but I'm not seeing an address. So right now, you're going to be trespassed from here. If you got belongings that you got to get, once you get out of jail, you're going to have to call us to do a keep the peace. Okay."
39:16,Chris,I'll be here.
39:17,Officer,"Do you have any texts from your girl saying anything? Like, hey, I'm in trouble."
39:23,Chris,"Um, let me see here. No, scroll over to hold on. Go. Go this way. Left. No, the other way. Keep going. Keep going. Uh oh, no. Go up on the thing. I'm promise you, I'm telling the truth. yeah. Okay, so go to uh go left. I'm telling the truth 100%."
39:40,Officer,Is your Is your girl in here anywhere?
39:44,Officer,What's her name?
39:46,Chris,"I'm serious. Like I said, you can pull the cameras from there. I'm telling the truth and you can hear a street from her mouth and mine over there off of their cameras over at the Circle K."
39:55,Officer,Okay. I'll follow up on it. Make sure these aren't locking on you.
40:00,Chris,"Like I said, I'm promise you I'm telling the truth."
40:02,Officer,"Go ahead, have a seat."
40:06,Chris,I'm not going to go to jail if you keep that promise. Every officer I've talked to has never kept that promise. I'm following up. So please do your diligence and follow up.
40:13,Officer,"Okay. Circle K, please. Jasmine."
40:14,Chris,"All right. This one right here. You write it down, please. Jasmine Circle K. This one right here. Yes, will you write it down, please. Jasmine."
40:20,Officer,Jasmine Circle K. It's not that hard.
40:22,Chris,I want to get it in writing.
40:24,Officer,It's on camera. But you can't view that until you get done with that. Write it down. I'm serious. Please.
40:30,Officer,Jasmine Circle K. Is she even at work right now?
40:32,Chris,She should be.
40:33,Officer,"Okay. All righty, so upon gathering all the facts from both parties, we were able to determine that the male half who was our initial reporting party that called in the kidnapping was engaged in a domestic battery with his girlfriend or his wife that occurred last night. So her dad came to pick her up today. He didn't want her to leave. We were able to get her away anyways and so we determined that the male half is going to be the primary addresser who battered his wife. So he's going to go to jail."
