start_time,speaker_label,transcript
13:49,[Detective],But I'm not going to say 100% because that would be a lie.
13:53,[Detective],I don't know 100%.
13:54,[Detective],"So at this point, we have to push through that paperwork."
13:58,[Detective],"We got to get you transported and if you're getting booked in, you'll be able to make that phone call."
14:03,[Detective],"If you're not getting booked in, I am seizing your phone."
14:06,[Detective],You're going to have to find another phone to make your phone call.
14:09,[Detective],All right.
14:11,[Detective],Do you have any kids?
14:12,Rafael Rosas,Yeah.
14:13,[Detective],All right.
14:14,Rafael Rosas,At home.
14:15,[Detective],At home.
14:16,[Detective],What?
14:17,Rafael Rosas,No.
14:18,[Detective],No.
14:19,[Detective],Who are they with?
14:20,Rafael Rosas,Their mom.
14:21,[Detective],Their mom.
14:21,Rafael Rosas,Yeah.
14:22,[Detective],How old are they?
14:23,Rafael Rosas,Three and one.
14:26,[Narrator],"Rafael now reveals he has two kids under the age of four, alarming investigators."
14:32,[Detective],How long have you been separated?
14:35,Rafael Rosas,Can you hear?
14:36,[Detective],Can you hear?
14:37,Rafael Rosas,Yeah.
14:38,Rafael Rosas,I don't know that's first.
14:40,[Detective],You share custody?
14:42,Rafael Rosas,No.
14:43,[Detective],No.
14:44,Rafael Rosas,She has full custody.
14:45,Rafael Rosas,Yeah.
14:49,[Detective],Do you have a good contact number for her?
14:51,Rafael Rosas,That's on my phone.
14:53,[Detective],Okay.
14:55,[Detective],The reason being I have to do a welfare check for your kids.
14:58,[Detective],It's required anytime whenever there's a investigation involving children.
15:03,[Detective],Um we're mandatory reporters so we have to reach out and make sure all the kids that are involved are safe.
15:12,[Detective],I think that's about all I got for now.
15:14,[Detective],Um do you have any other questions?
15:16,Rafael Rosas,No.
15:21,[Detective],Do you live with anyone?
15:23,Rafael Rosas,My dad.
15:24,[Detective],Your dad?
15:25,Rafael Rosas,Yeah.
15:26,[Detective],That's it.
15:27,[Detective],There's nobody else in your home?
15:29,Rafael Rosas,No.
15:33,[Detective],"Just for that, we're not going to be able to let you out."
15:35,[Detective],We're going to have to take you up here.
15:37,[Narrator],"Family Services connect with the children to ensure their safety, while another detective steps in to chat with Rafael."
15:44,[Detective],"So you got a dad, sir."
15:52,[Detective],How many times have you been arrested?
15:55,Rafael Rosas,Once.
15:58,[Detective],Is this number two or number three?
16:01,Rafael Rosas,Number two.
16:02,[Detective],Number two.
16:03,[Detective],Right.
16:05,Rafael Rosas,I'm not thinking about right now.
16:09,Rafael Rosas,My block is right here.
16:13,Rafael Rosas,Yeah.
16:15,Rafael Rosas,So I'm good.
16:19,Rafael Rosas,I don't want to say that.
16:21,Rafael Rosas,I was thinking about the video on the registry.
16:24,Rafael Rosas,I think I'm good.
16:27,[Detective],Okay.
16:29,Rafael Rosas,This is the very next block on the app.
16:34,[Detective],The registry.
16:36,Rafael Rosas,Yeah.
16:38,Rafael Rosas,For the middle school.
16:40,[Detective],Could you tell me what that means?
16:42,Rafael Rosas,"So what that means, I don't know."
16:44,Rafael Rosas,I don't know what those are.
16:46,[Detective],Over there.
16:47,[Detective],Sex offender registry?
16:49,Rafael Rosas,Yeah.
16:53,Rafael Rosas,I don't know.
16:54,Rafael Rosas,I don't know what those are.
16:56,Rafael Rosas,I'm walking out of here.
17:00,[Detective],This is a different unit.
17:03,[Detective],I'm in the special victims unit.
17:06,[Detective],With the sheriff's office.
17:07,[Detective],So.
17:12,[Detective],The sex offender registry team is a different unit than our unit.
17:16,[Detective],"They do work with the sheriff's office, but."
17:20,Rafael Rosas,I don't know what those are.
17:22,Rafael Rosas,I don't make those rules.
17:24,[Narrator],"Rafael now says he'll likely quote, have to move due to living near a middle school before coming to another realization."
17:33,Rafael Rosas,I don't want to say that.
17:35,[Detective],I don't want to say that.
17:38,Rafael Rosas,Lots of people who flew down were saying and see their kids.
17:42,Rafael Rosas,I'll tell you that.
17:45,Rafael Rosas,Lots of people.
17:47,Rafael Rosas,I've seen it myself.
17:57,Rafael Rosas,Yeah.
18:05,Rafael Rosas,There's lots of different things that can happen.
18:10,Rafael Rosas,"I mean, not the end of the world right now, no."
18:13,Rafael Rosas,You didn't hurt anybody.
18:15,Rafael Rosas,Right?
18:18,[Detective],You can park in front of me.
18:19,[Detective],Okay.
18:25,Rafael Rosas,"It seems rough, but they didn't hurt anybody."
18:30,Rafael Rosas,"So I've seen people who've hurt people, who've killed people, still see their kids."
18:36,Rafael Rosas,Right?
18:38,Rafael Rosas,You didn't hurt anybody.
18:41,Rafael Rosas,"It might not be right, but it could be worse."
18:48,[Narrator],"Seconds later, officers decide it's time to get Rafael on his way to jail."
19:00,[Detective],We're looking for someone with you outside.
19:10,[Detective],Who's question is?
19:11,Rafael Rosas,Uh they were.
19:16,[Detective],We can't walk.
19:17,Rafael Rosas,"Oh, just walk."
19:29,Rafael Rosas,"Oh, just stop."
19:31,Rafael Rosas,I'm good.
19:34,[Detective],You have cuffs?
19:35,Rafael Rosas,Yeah.
19:36,Rafael Rosas,"Oh, just stop."
19:49,[Detective],Who are those guys talking to you?
19:51,Rafael Rosas,They're not talking to me.
19:53,[Detective],Can you see them right here?
20:01,[Detective],So you're good.
20:20,[Detective],Can you call your dad to wait?
20:32,[Detective],Can you call your dad to wait?
20:36,[Detective],Can you call your dad to wait?
20:56,[Narrator],Rafael was taken to jail and booked for child solicitation by electronic communication and attempt to commit criminal sexual penetration.
21:04,[Narrator],"Court records show he later accepted a deal and pleaded guilty to the solicitation charge, while the other charge was dismissed."
21:11,[Narrator],He was sentenced to nine months behind bars and ordered to register as a convicted sex offender.
