start_time,speaker_label,transcript
25:55,[Narrator],"Whether Officer Olsen is genuinely unable to hear Jessica or merely ignoring her isn't clear, but she's having no luck with her questions. In the meantime, Willie's not happy that Officer Lusk has shut the talking screen."
26:07,Willie Mosher,"Pull the screen back, dude. That's up, dude. All right, we going to get ugly. We going to get ugly. All right, we going to get ugly. You know who I am. We all get ugly, big dog. We going to get ugly. We going to get ugly, boy. Stop that, man. Hey, stop, dude. Stop, dude. I just want to with you, man. I just want to with you. I want to talk to you like a friend, man. I didn't do."
26:38,[Narrator],"Willie's attempts to get ugly don't amount to much, so he decides that friendliness might be more profitable. And speaking of profit, Willie lets Officer Lusk know that he is a man of means."
26:49,Willie Mosher,"Man, man, let me tell you what I do, bro. I teach half this city. My whole life is done. Okay. I'm a baseball hitting instructor. I'm a I'm a multimillionaire type guy. I went over to this girl's house and she turned on me, dude. I have a big mansion, homie. I run this town. You feel me? I make $100,000 a year, boy. You know what I'm saying? Like my life, yeah, no, I teach kids. I make $200,000 a year."
27:27,[Narrator],"As Willie tries to get the story straight in regards to his income, it becomes quickly clear that he's not just bragging for the sake of impressing Officer Lusk."
27:36,Willie Mosher,"Come on, dog. Take me home and drop me off, please. Like like let me hear me. Take me home and drop me off. I'll give you $1,000 bucks right now. I'll give you $5,000 right now. You take me home and drop me off. You feel me? I'll give you five G right now."
27:55,[Narrator],"Officer Lusk declines the bribe, which eventually leads Willie to go back to his least advisable tactic, that of trying to scare Lusk into letting him go free."
28:04,Willie Mosher,"I'm coming back straight. I'm going to take right now. I hope you ain't away. When I come back in three years, I'm going to shoot every one of you. Trust me. Hey, you already took four years of my life, homie. You're going to be like, oh my God, what did he did? Yeah, I'm done, dude. I'm a full-time millionaire, dog. You guys did it one too many times. You can leave here right now. You me up one too many times. Tonight, you think I'm crazy too. Watch. You're going to be like, oh, Willie said that. Yeah, I'm going right back to prison. Immediately. I'm going to kill you all. Trust me. I'm going to kill you all. You know what I'm saying? I'm coming and I'm going to kill you all. I'm going to kill you all one by one. That's two story."
28:56,[Narrator],"While Officer Lusk digests Willie's threats, let's check back in with Jessica, who's still trying to make contact with the cop taking her to jail."
29:03,Jessica,I be told what I'm being charged with. Hello. Sir. Sir. Officer. Sir. Sir. Do you know what exactly I'm being charged with or not? Sir. Officer. Are you going to talk or what?
29:32,[Narrator],"Still no success. As for Willie, his threats of mass murder haven't resulted in his release, but he does get one bit of good news before getting handed over to the guards at jail."
29:42,Willie Mosher,"I didn't do. My dog, y'all took my dog. Huh? Where? Up the road from where you were. Oh, man, my boy, man. Oh, man."
29:45,Officer Vincent Lusk,We got the dog.
29:58,[Narrator],"Sadly, whatever relief Willie gets from the news of Champ's recovery is short-lived. When Officer Lusk finally delivers him to jail, he lets loose with a few more threats."
30:08,Willie Mosher,"I don't want to talk to you, homie. You ain't going to baby me. You ain't baby me. Open the up. I'm pissed now. You. You really that big of a fuck. You ain't doing for me, dude. You're a punk, dude. I didn't do. I didn't do a goddamn thing. I didn't do a goddamn thing. You know it, man. I'm coming. I'm going to kill you all, man. Trust me. Trust me. Like y'all did me one too many times, bro. Come open my door now. I'll see you in three years, dog. I'll see you in three years."
30:55,[Narrator],"Though this was the last of Willie Mosher's threats on camera, it was apparently not the last he would deliver. In his police report, Officer Lusk said that he visited Willie and Jessica in the Washington County Jail the next day. He brought with him a vicious animal letter that recommended that Champ the German Shepherd be put to sleep. According to Lusk, Willie stated that he would kill anyone involved if his dog was put down. Fortunately, things didn't come to that. In a statement on May 25th, 2018, St. George Mayor John Pike announced that after obtaining reviews from several independent animal behavior experts, the city had decided to give Champ a second chance. Of course, according to Willie, there was much more to the story of how Champ was spared than the pardon cited in the statement."
31:39,Willie Mosher,"They said they brought in three experts and they deemed Champ vicious. They put Champ in a box in a kennel, never even hardly let him out. He just sat back there scared out of his mind. They deemed him to be euthanized. People started kind of hearing the story. The officer actually tried to say that he bit him and then and he changed his story and said, no, he didn't bite me. But I guess the video went viral. There was a bunch of people that were like, no, this isn't right. That dog didn't do nothing. He doesn't deserve to die. And the city they tried to just push it through and kill him. Well, a lawyer out of Bountiful, Utah, saw the whole story, heard about it and said, no, no, no, no. And he actually by the grace of God, he said, I'll take his case. But I didn't even know this guy. He stopped the killing at 9:30 that morning. He was supposed to be killed at 11."
32:33,[Narrator],"According to Willie, additional experts evaluated Champ and found that he wasn't vicious. He was just scared. During the course of the interview, Willie also shed some light on the relationship he and Champ shared. It seems they were fated to be together."
32:47,Willie Mosher,"Champ was Champ was everything. I don't have kids and so Champ, I got Champ when he was actually six weeks old. I spent every day with Champ. We ran in the hills every day and he was everything. He everyone knew me, knew Champ. He went everywhere I went. Everybody knew him. He would do anything to protect me."
33:05,[Narrator],"Sadly, Champ the German Shepherd died in the summer of 2023."
33:10,Willie Mosher,"He died in August. I went away for two days that I went down to watch some of my players play in the Little League World Series. The people that were watching him said that he was just moping around. I said, take him to the hills then because that was his spot. We would run for for hours. They said that he went up to jump in to get into my truck and he put his paws up on my truck and then he just laid down. They called me about 10 minutes later and they said, no, he's not breathing very good, Willie. I said, take him to the vet right now. And they went to pick him up to take him to the vet and he died right there."
33:45,[Narrator],Willie couldn't believe Champ was gone. He tells how he went to see his loyal friend one last time to say goodbye.
33:52,Willie Mosher,"I was just hysterical. It was hard for me to really believe he was dead. I laid down with him and he blinked his eye at me. And I said, whoa, whoa, whoa, whoa. And then all of a sudden his tail moved. And all of a sudden he lifted his paw a little bit. And I said, call the vet. I said, what the hell is this? I'm convinced now that he he waited for me to get there. And I laid there with him for about two hours and I I walked out and I came back and there was no movement. But when I got home, there was something his soul was inside that body. He moved and he blinked at me. And I said, I'm not I'm not crazy. And then I went buried him."
34:32,[Narrator],"After Willie's account of his last moments with Champ, he was asked if there was a final message he felt was essential to share. He expressed his concern that perhaps other dogs could falsely be deemed aggressive and suffer a much worse fate than Champ did. After all, if his attorney hadn't intervened, Champ likely wouldn't have gotten a second chance."
34:51,Willie Mosher,"I think they would kill any dog any moment and I don't think they would even take anything into consideration like, hey, the dog was scared and you did this and this is I think these people will kill a dog. They tried to kill Champ and Champ never even bit him and never ever even had another problem before that. So I'm like, what's the criteria for a dog to be killed? Just if he scares somebody? And that's what was so heinous about it was they were trying to kill Champ and he never touched him."
35:23,[Narrator],"Willie and Jessica themselves had most of their serious charges dismissed, though Jessica pleaded guilty to interfering with an arresting officer, for which she was sentenced to probation and community service. Willie pleaded guilty to the same charge, as well as a charge of intoxication."
