start_time,speaker_label,transcript
34:44,Sergeant Allen,Don't forget your fucking.
34:47,Dominic,"Okay, right."
34:49,Sergeant Allen,You have a good day.
34:52,[Police Officer],Okay.
35:05,[Police Officer],897.
35:08,[Police Officer],897.
35:09,[Police Officer],You sure you didn't see any of your primary?
35:13,[Police Officer],Okay.
35:16,[Police Officer],Okay.
35:17,[Police Officer],Okay.
35:18,[Police Officer],Okay.
35:19,[Police Officer],Okay.
35:20,[Police Officer],Okay.
35:21,[Police Officer],Okay.
35:22,[Police Officer],Okay.
35:23,[Police Officer],There was no gun in the car.
35:25,[Police Officer],"No, I checked out the seats for the box."
35:29,[Police Officer],"Unless he had some toolbox, but I took the toolbox out because I took pictures of the tools."
35:33,[Police Officer],I didn't see any.
35:35,[Police Officer],He ain't told me he had a gun on him when I pulled him over two days ago.
35:40,[Police Officer],"Yeah, I was going to say I found that knife that I took off the floor."
35:43,[Police Officer],That's about it.
35:45,[Police Officer],Did you check the in between the seats? That's where he said you had it last time.
35:54,[Police Officer],"All good, I'm going to tell him, make sure."
35:56,[Police Officer],"I want to say no, but I'll make sure real quick."
35:59,[Police Officer],"Yeah, I want to say I'll go double check."
36:03,[Police Officer],He told me he had a gun last time.
36:06,[Police Officer],"I don't know, yeah, I'll check right now. So you delete."
36:08,[Police Officer],You were acting.
36:12,[Police Officer],"Yeah, he kind of did the same thing with me, pointing his dash cam at me and but he he is advised of all that that that could happen, so I like to oblivious to what happens right now."
36:25,[Police Officer],"I know, you know, once I get to Clancy, I'll get anything."
36:29,[Police Officer],"I imagine that's why he didn't uh he probably didn't tell you all the stuff that I told him, huh?"
36:35,[Police Officer],"No, he didn't mention all that at all. I didn't even know he got pulled over."
36:40,[Police Officer],"Yeah, I gave him like four tickets."
37:12,[Police Officer],"I'm going to start recording real quick, man."
37:15,[Police Officer],"You leave, man."
37:16,[Police Officer],He's going to go in here.
37:34,[Police Officer],He told my sergeant he had a gun.
37:37,[Police Officer],Yesterday when he pulled him over and I guess he did have a gun on him.
37:44,[Police Officer],"Oh, that's nice."
37:47,[Police Officer],"He said he had it right there between the driver's seat and the center console. I'm like, I know I checked, but it's not there. That's why I need to make sure, man, cuz I was I was kind of doubting myself."
38:08,[Police Officer],Okay.
