start_time,speaker_label,transcript
34:41,Reed Duran,Just using this coming up with a name that goes with with the letter J.
34:50,[Police Officer],Okay. So why why J? What what was specific about J?
34:57,Reed Duran,It was made up.
34:59,[Police Officer],Okay. So what what about the last name? Did you give a last name for the for who you were here with?
35:06,[Police Officer],You just answer me. Stop thinking about it. Stop.
35:08,[Police Officer],"So, did you give a last name?"
35:11,Reed Duran,Yeah.
35:12,[Police Officer],What was the last name you gave?
35:15,[Police Officer],"Okay, so how did you come up with that name?"
35:17,Reed Duran,I just searched.
35:21,Reed Duran,I just came up with a name that goes with.
35:23,[Police Officer],Okay. So was it online?
35:27,Reed Duran,Yeah.
35:28,[Police Officer],Okay. So you knew that name before you got here.
35:32,[Narrator],Both police and the family assume that Reed discovered the child's name from the desk.
35:38,[Narrator],"However, as they're about to learn, the truth of how he discovered the kindergartner's name and posed as her father is much more horrific."
35:46,Reed Duran,He asked me if I had a kid here and I told him the name and then went to the classroom and they gave me the kid going to school and they said that you'll be going to this class and so I pretended that it was my kid.
36:06,[Police Officer],Okay. You interact with.
36:11,Reed Duran,I did not. I just kind of just behind her.
36:19,[Police Officer],You were behind her?
36:20,Reed Duran,"Yeah, just kind of behind her."
36:22,[Police Officer],Okay. Were you were you here for her or for anybody else or was it multiple?
36:32,Reed Duran,It was it was just her.
36:36,[Police Officer],"Just her. All right, look at me."
36:41,[Police Officer],All right. What what how'd you pick her?
36:43,Reed Duran,Just by her looks.
36:46,[Police Officer],Okay. Was this prior to tonight or?
36:51,Reed Duran,"Um, yeah."
36:53,[Police Officer],Okay. You said you were attracted to children. So you're you're a minor attracted adult. Is that correct?
37:00,Reed Duran,Yeah.
37:03,[Police Officer],Okay.
37:05,[Narrator],"Perhaps the officer uses the term minor attracted adult to make Reed feel as though his crimes aren't his fault, or aren't as serious as they truly are."
37:15,[Narrator],"Using this phrase, as disturbing as it is, may put Reed at ease, allowing the detective to get more information out of him."
37:23,[Police Officer],"So, what was your plan tonight?"
37:26,Reed Duran,To take her home with me.
37:32,[Police Officer],Okay. And what? Touch her how? Inappropriately. What what do you mean inappropriately?
37:44,Reed Duran,So we're just going to do it in adult.
37:47,[Police Officer],"Okay. Uh, and what what would be the what would be the purpose in this?"
38:00,[Police Officer],Why why did you want to come here and take her home with you and touch her? Why why did you want to do that?
38:09,Reed Duran,Because it's a desire that I have.
38:18,[Narrator],"With that gut churning confession, Reed has sealed his fate."
38:22,[Narrator],"Although, as you'll see in just a few moments, he's going to land himself yet another charge, not once, but twice."
38:31,[Narrator],"First, however, the police have to get as much information on Reed's past as they can."
38:36,[Narrator],"And those brochures and maps that they discovered he had in his car, they've brought some unsettling questions to the forefront of the officer's minds."
38:45,[Police Officer],You said you looked online. Did you look at other schools or just this school or?
38:51,Reed Duran,"Um, I looked at I looked at other schools."
38:58,Reed Duran,Okay. I can't pick up which one that I looked at.
39:03,[Police Officer],Okay. Just driven past other schools and stuff.
39:06,[Police Officer],Have you gone have you gone to any other schools?
39:09,Reed Duran,Yeah.
39:10,[Police Officer],What school have you gone to? What school or schools have you gone to?
39:14,Reed Duran,I've gone to um.
39:20,Reed Duran,"Shamanad, Jolene."
39:22,[Police Officer],Okay. Because they have girls in there.
39:30,[Police Officer],They have what? I'm sorry. Girls there.
39:32,Reed Duran,They have a lot of girls there.
39:34,[Police Officer],Okay. Where else?
39:39,Reed Duran,I've been to multiple cities around the area.
39:43,[Police Officer],Like what what do you mean by is it like in a general area? Is it further in the state? Did you go out of state? What do you mean by multiple cities?
39:50,Reed Duran,I've gone to like states that states that cities that are a couple states over.
39:56,Reed Duran,Okay. I went to I went to Denver. I went to I went to Denver Elementary. That's the one I can remember. And then other places.
40:14,[Police Officer],Okay. Have you ever stopped in any other schools?
40:21,Reed Duran,Yes.
40:22,[Police Officer],Okay. Have you have you taken girls from any other schools?
40:28,Reed Duran,Yes.
40:29,[Police Officer],Okay.
40:30,[Narrator],Reed's disheartening admission that he has kidnapped girls from other schools adds another layer of horror to this case.
40:38,[Narrator],This brings up another question that yields a harrowing answer.
40:42,[Police Officer],"All right. So, do you take anything to jog your memory from these other schools? Like keepsakes, memorabiliums, uh, anything like that?"
40:51,Reed Duran,Yeah.
40:54,[Police Officer],"Okay, what what do you take?"
40:55,Reed Duran,I took a piggy bank.
40:58,Reed Duran,"Um, with the frog."
41:07,[Police Officer],"Mr. Green, it is. Duran. What is it? Duran. Duran. Sorry. I apologize. Would you be willing to come down to the station and talk with us more?"
41:15,Reed Duran,"Yeah, that's fine."
41:16,[Police Officer],"Okay. All right. Yeah, once you come on."
41:19,[Narrator],"Finally, police are able to bring Reed to the justice center for questioning, and things are about to take an insane turn."
41:27,[Narrator],"Notice they don't have him in handcuffs when he's placed in the car. It seems like police have enough for a detention, but not an arrest."
41:35,[Narrator],"This enters a gray area where an arrest, if not justified, contained anything learned during the drive to the station."
41:42,[Narrator],"Therefore, by asking him to voluntarily come down to the station, it can be argued that his participation in any questioning was voluntary and not a custodial interrogation."
41:53,[Narrator],His future statements can potentially remain admissible under these circumstances.
41:59,[Narrator],"He swings from side to side in his chair, presumably overcome with anxiety."
42:04,[Narrator],Soon he makes a terrible decision he'll likely regret.
42:18,[Police Officer],Put your hands behind your back now.
42:20,[Police Officer],Okay. Put your hands behind your back now.
42:24,[Police Officer],Put your hands behind your back now.
42:26,[Police Officer],Okay. Put your hands behind your back now.
42:28,[Suspect],You kidding me right now?
42:31,[Police Officer],Stop.
42:32,[Police Officer],Put your hands behind your back now.
42:34,[Suspect],Okay. You kidding me right now?
42:37,[Police Officer],Put your hands behind your back now.
42:42,[Police Officer],Put your hands behind your back now.
42:45,[Narrator],His attempt to injure the officer lands him with charges of felonious assault and escape.
42:50,[Narrator],"At Green County jail, Reed makes some disturbing confessions. He tells officers that he intended to give the girl he wanted to kidnap a Starburst candy with a tranquilizer in it, then remove her from school after she passed out."
43:04,[Narrator],"Disturbingly so, when police frisked Reed before putting him in the cruiser, they discovered a bag with a Starburst inside it."
43:12,[Narrator],"According to the department, it wasn't found to have any illicit substances laced in it."
43:17,[Narrator],"Reed was put under arrest immediately after attempting to assault the officer on the scene, and from there, his desperation only grew."
43:26,[Narrator],"At his arraignment, his fingerprints, DNA, and photo were taken, but he refused to allow these to be collected."
43:33,[Narrator],"Instead of complying, he made yet another bad decision."
43:42,[Police Officer],Down.
43:44,[Police Officer],"Are we serious, dude?"
43:49,[Narrator],His attempt to flee raises an eerie question. Did Reed fear that providing his DNA would expose previous offenses?
43:57,[Narrator],It seems that only time will tell.
44:01,[Narrator],"In September 2022, he pleaded not guilty to attempted kidnapping, felonious assault, and escape."
44:08,[Narrator],"In February of 2023, he was deemed competent to stand trial."
44:13,[Narrator],"At the time of this video's posting, it's unknown when the trial will take place."
44:18,[Narrator],"At the very least, it seems he will be incarcerated for a long, long time."
