start_time,speaker_label,transcript
25:44,[Police Officer],Okay. Please have a seat.
25:49,[Student],"And there's nothing I can do, sir."
25:51,[Police Officer],"No, ma'am. Unfortunately, there's not."
25:54,[Student],Even if I somebody picks me up.
25:56,[Police Officer],We're we're past that. Can you please put your knees in for the car?
26:15,[Police Officer],Did she did you see her with a wallet or anything?
26:18,[Police Officer],"No, what she was wearing, what she was wearing when she got out."
26:22,[Police Officer],"No, I I get that."
26:23,[Police Officer],"She gave me her license. Uh, I don't see a wallet."
26:27,[Police Officer],We're just trying to make sure that we take stuff like that. There was some cash up front. I put that in that purse.
26:35,[Police Officer],Did you call for there's a open one there and there's an open one in the garbage pail behind you.
26:39,[Police Officer],Fireball?
26:40,[Student],Yeah.
26:41,[Police Officer],"Um, yeah, I called for towing."
26:45,[Police Officer],"Yeah, I got gas and I was coming up. I was sitting she was all the way over the stop bar over the crosswalk. She was in the middle of Toledo Blade."
26:54,[Police Officer],Stop. Stop to make a left turn.
26:56,[Police Officer],And then the tags expired in April and her license is five times suspended.
27:02,[Student],"Yeah, tell me this."
27:04,[Police Officer],"Open container, container."
27:07,[Police Officer],I'll go through that pail.
27:17,[Police Officer],"Yeah, I don't know where she pulled her license out of, but"
27:21,[Police Officer],I couldn't tell you.
27:22,[Police Officer],It's suspended for not paying a bunch of tickets and FR.
27:25,[Police Officer],"Yeah, she was going to jail regardless."
27:29,[Police Officer],Okay. Take a picture of those open containers.
27:32,[Police Officer],Did you look under the seat and everything?
27:34,[Police Officer],"Yeah, I looked under the seat."
27:35,[Police Officer],"Oh, she pulled it right here."
27:36,[Police Officer],"Oh, it's right there."
27:37,[Police Officer],"Take yeah, just put the key in there."
27:43,[Police Officer],Just take the car key.
27:44,[Police Officer],"Yeah, that's what I'm doing. I haven't gone through that, obviously."
27:49,[Police Officer],Let me grab my phone to take pictures of it.
28:07,[Police Officer],Do you still have her pants or did you drop them off?
28:08,[Police Officer],I dropped them off. That was at the that's where I was going to the jail.
28:11,[Police Officer],That was in dispatch.
28:13,[Police Officer],Just step next to this thing to take pictures of it.
28:21,[Police Officer],"Yeah, I thought maybe she was coming from a club or something."
28:23,[Police Officer],"Yeah, I saw the wristband."
28:26,[Police Officer],"But I'll just throw them in there. I don't know what they go to, but"
28:31,[Police Officer],All right. Here's her property.
28:33,[Police Officer],I'll do the tow sheet.
28:34,[Police Officer],I appreciate it.
28:35,[Police Officer],You have a printer?
28:36,[Police Officer],Yeah.
28:38,[Police Officer],"All right, you're good."
28:39,[Police Officer],All right. Just get a knack for it and stuff.
28:41,[Police Officer],Huh?
28:43,[Police Officer],Should I get hit should hit should.
28:44,[Police Officer],The reason she's going to jail tonight might be the issue.
