start_time,speaker_label,transcript
26:57,Officer,I don't have a tank. I use it.
27:01,Officer,It's horrible.
27:02,Officer,Are you okay with taking the portable?
27:04,Officer,Have you guys seen how big it is?
27:06,Officer,I don't know.
27:08,Officer,"Well, if you let me go, I'll show you."
27:11,Narrator,"The police decline to take Henry up on that offer, and it's not long before his anger returns."
27:17,Officer,"Are you cold? God damn it. Why are you freezing me? You don't take care of your out here. Well, you better find out because you're freezing me. I'm sorry. God damn it. I want to talk to her."
27:31,Narrator,"Henry's emotions continue to jump from one extreme to the other, but even amidst this internal struggle, he realizes something about the officer standing in front of him."
27:41,Officer,I want to know whose car that is. I think it's I think it's they came to take care of my dog.
27:46,Officer,There's somebody in my house with that car.
27:50,Officer,"There's nobody in your house, sir. We went through your house. There's nobody in your house."
27:53,Officer,"You were here earlier, were you not?"
27:55,Officer,Did I not did I not ask you for help?
27:58,Officer,"You did not help me, did you?"
28:03,Narrator,"Whether or not that's true will be for others to decide. As lucid and direct as Henry was that morning, he is anything but this afternoon. Indeed, he hardly seems capable of grasping what occurred."
28:17,Officer,Did I did I did it happen?
28:24,Officer,It happened.
28:25,Officer,I don't know what happened.
28:29,Officer,You understand a little bit more.
28:33,Officer,Just a little bit more.
28:34,Officer,They should be.
28:38,Officer,It's freaking cold. Don't you know it's cold out here?
28:42,Officer,"I know, I'm standing in it too."
28:44,Officer,"Well, God damn it, put a blanket over there. Some God damn thing."
28:49,Narrator,"Before the officers can make Henry comfortable, it's time to walk him down to the road. The exertion, combined with the emotional toll of the day, proves too much for Henry to bear."
29:05,Officer,"Henry, stop this. I can't hold you up all day. You got to help out a little bit."
29:11,Officer,"Henry, stop."
29:13,Officer,"Henry, do you know your date of birth?"
29:16,Officer,"Henry, can you hear me?"
29:18,Officer,"Henry, I'm just asking for your date of birth, buddy."
29:20,Officer,Are you willing to give that to me?
29:24,Officer,"Henry, what's your birth?"
29:25,Officer,What's your birthday?
29:26,Officer,What's your birthday?
29:27,Officer,"What's your birthday, Henry?"
29:30,Officer,Huh?
29:32,Officer,Who am I talking to?
29:33,Officer,"Henry, focus on me, okay? Hey, what's your name?"
29:35,Officer,Who are you?
29:36,Officer,"My name is Officer Weisong, okay? I'm with Rio Rancho Police Department."
29:39,Officer,"Okay, who was here earlier?"
29:41,Officer,Somebody I want to talk to somebody somebody was here earlier.
29:44,Officer,"Hey, Henry, before we go."
29:46,Officer,"No, they were here earlier. I want to."
29:48,Officer,"I was I don't know who was here earlier, sir."
29:50,Officer,"Well, you find out."
29:51,Officer,"Henry, can I just get your birth?"
29:52,Officer,"No. No, I'm not comfortable. I want to find out who was here earlier."
29:56,Officer,Okay.
29:57,Officer,"Please, I want to talk to them."
30:01,Narrator,"The officer who was here this morning has made himself scarce, leaving Henry with only one final thing to say before being transported to the hospital."
30:09,Officer,You want to say.
30:14,Narrator,"The fire department takes Henry to the hospital where he'll spend the afternoon being evaluated before being booked into jail. Police speak to June Ann's ex-son-in-law Michael, who, although he lives in another state, has chilling insight into the tragedy."
30:30,Narrator,He reveals to detectives that he was on the phone with June Ann at the very moment the incident took place.
30:36,Michael,"I talked to June Ann for another 10, 15 minutes and then June Ann said to me plain as day, he's pointing a gun at my head and that's the last word she said to me."
30:45,Officer,Did you hear any muffling?
30:47,Michael,"I heard a noise, but it wasn't like a gunshot. It was like a a scraping sound, but but immediately after that, Henry started screaming, hysterically screaming for about 20 minutes because I listened for 40 40 minutes and I'm yelling into the phone, somebody pick up the phone. I heard the neighbors come in. I heard the ambulance come in, the police come in and nobody ever picked up that phone."
31:12,Narrator,"Michael also has a theory on what happened between the couple, although his take on the situation is a bit more direct."
31:19,Michael,"The dynamic with June Ann Fannell is this she has absolutely no patience or time. The world revolved around her and it had to be done now. And I in my opinion, but I feel she was um she contributed to her demise with her acid tongue."
31:38,Narrator,"While that may sound harsh, Michael believes there's more than enough blame to go around."
31:43,Michael,"I just feel so sorry for him. He never should have been saddled with this. Never. And I'm so surprised that the social worker let that happen. God, I can't believe that."
31:53,Narrator,Michael's sympathies for Henry further highlighted what Henry was now complaining about at the hospital. He seemed to insist that police did not do enough while they were at his house that morning.
32:04,Officer,Why can't you call the to find out who I saw earlier this morning?
32:07,Officer,Yeah.
32:08,Officer,I would appreciate that.
32:12,Officer,"Yeah, because they were talking to me about the condition I was in and problem I was having with the lady that there was a problem with."
32:23,Officer,"Yeah, okay. I know I won't mention on that, right?"
32:27,Officer,"Of course, I won't mention on that."
32:30,Officer,I want to know what they talked about the time.
32:36,Officer,It was very important. I was very upset at some point and they were supposed to be helping me.
32:43,Officer,"I don't know their names, but it was earlier this morning."
32:48,Officer,"Two women, two men."
32:52,Officer,Okay.
32:53,Officer,"I mean, something went wrong. Something went wrong."
33:00,Narrator,"There can be no denying the truth of Henry's words here. At the end of the day, however, it is Henry alone who must bear the crushing reality of what happened."
33:09,Officer,Something really happened.
33:11,Officer,That's what the other officer were trying to find out.
33:14,Officer,"Oh, no. No. No, it didn't. No. No, it didn't happen."
33:24,Narrator,"Whether or not Henry can bring himself to face the truth of what happened, it doesn't change the fact that June Ann has died. June Ann Fannell, 82, was shot and killed on April 5th, 2023, and Henry Cardona, 86, was charged with first-degree murder. This charge was eventually modified to a second-degree murder charge, and Henry was released from jail to await trial on house arrest with GPS monitoring. For their part, Rio Rancho Police issued a statement saying that the responding officers that morning found Henry's troubling remarks, quote, to be insincere and made in jest. On March 11th, 2024, nearly one year after the tragedy, a motion for settlement was filed in judicial court, backed by both prosecutors and defense, meaning that the case against Henry Cardona will likely end in a plea agreement."
