start_time,speaker_label,transcript
28:55,[Police Officer],"All right, now I don't have any of my stuff. That's great. Spare car for the win."
29:01,[Police Officer],726 to 747. What's your 20?
29:04,[Police Officer],10-4. Do you have any private property accident forms?
29:08,[Police Officer],"So what we're doing right now, I have somebody on the way. He's just going to bring those uh accident forms and what I'm going to have you do, just put your information down on it. Put her information down on it. Uh did y'all collide and there being I understand what you're saying, like it being minimal damage. But unfortunately, like."
29:26,[Driver],No problem.
29:27,[Police Officer],"If she wants to swap information, legally y'all are required to swap information. Uh she can report it to her insurance. You can report it to your insurance. If you don't want to report it to yours, you don't have to and if she don't report it to hers and everything's funky dory, but as far as like from here, we're going to have y'all swap information. That's the bare minimum of what we have to do. What both of you do after that, y'all have each other's contact number. Y'all can figure out whether y'all want to sell it privately or if y'all are just going to drop it or whatever, okay?"
29:55,[Driver],"All right, no problem."
29:55,[Police Officer],"What we don't need is y'all arguing here on the side of the road, okay? I got you."
29:58,[Driver],I understand.
30:01,[Police Officer],You got your second. Yeah.
30:03,[Driver],Won't they be considered a hit and run?
30:05,[Driver],Cuz he kept going.
30:06,[Driver],Cuz she had to chase him right here.
30:08,[Police Officer],He stopped.
30:09,[Driver],He stopped.
30:10,[Driver],He stopped cuz I was chasing him.
30:12,[Police Officer],If he if he would have like kept going and we found him then yeah.
30:15,[Driver],Oh.
30:17,[Driver],That's what happened. We down there and I'm way up here.
30:23,[Driver],I don't even want my body in there.
30:26,[Driver],"I am so who I am, they going to know who I am."
30:28,[Driver],You got a tattoo?
30:29,[Driver],Thank you.
30:30,[Driver],"Yes, thank you, sir."
30:31,[Driver],You went to the tattoo shop?
30:32,[Driver],I did.
30:33,[Driver],It's my name.
30:34,[Driver],Don't start.
30:36,[Driver],I was going to get mine.
30:36,[Police Officer],Do you have your insurance?
30:39,[Driver],"No, I thought y'all could have it."
30:40,[Police Officer],We can.
30:41,[Driver],Okay.
30:42,[Police Officer],"If I need to, I can."
30:43,[Driver],You might have to.
30:44,[Police Officer],It just makes it easier because I'm going to be uh writing all this down on a.
30:48,[Driver],"Yeah, you going to have to run it. You going to have to run it cuz that was the first."
30:52,[Police Officer],If is that who you still have insurance through?
30:53,[Driver],No.
30:54,[Police Officer],"Okay, then yeah, that's fine."
31:02,[Driver],Okay.
31:03,[Police Officer],Let me give that back to you.
31:07,[Police Officer],Give me one second. I'll be right back.
31:15,[Police Officer],Hand that to you.
31:17,[Driver],Thank you.
31:18,[Police Officer],"It's going to be yours and that's also going to be yours. So now she's saying she don't want to contact the insurance at all. So if you're if you're cool with not contacting insurance, I don't think she wants to contact the insurance. Keep stuff y'all from going up."
31:31,[Driver],That's fine.
31:32,[Police Officer],Is that good with you?
31:33,[Police Officer],"That good with you, ma'am?"
31:34,[Police Officer],That good with you?
31:35,[Police Officer],Just not contacting them at all?
31:38,[Driver],"No, we just going to talk."
31:40,[Police Officer],"Okay. Well, we going we're going to stand by while y'all do that just to make sure it's civil."
31:45,[Driver],It's going to be civil.
31:49,[Police Officer],"So, we get here, make contact with both parties. Uh came out originally as a vehicle accident on the roadway. It was determined that they actually had the accident in the parking lot of Dollar General. With it being private property, we just had both parties swap information. We give them a private property accident form. I fill both of them out, swap them with each of them. That's if they're wanting to pursue the damage with their insurance. Um once I completed both those forms, both parties decided they did not want to contact insurance and that they just wanted to talk amongst themselves and not have it reported. I still had them swap the forms. Uh ultimately, do believe they come to the consensus to just handle it between them and apologize and go about their way. Um but we're going to get out of here."
32:34,[Police Officer],"Right now we're going to a Chins call. It's just a child in need of assistance. Um, we got a report saying that he's walking around the parking lot by himself hitting on cars, so we're going to go see if we can find him and see if we can't find his parents."
33:18,[Bystander],Mom.
33:21,[Police Officer],"Okay, that's good."
33:22,[Police Officer],I think that's good.
33:24,[Bystander],He looks like one of our friends. I'm not even kidding. It's like Tyler.
33:27,[Police Officer],Okay.
33:28,[Bystander],Sorry.
33:30,[Police Officer],Okay.
33:33,[Bystander],"I just wanted y'all to know because that right there, this kid could have literally been taken. He was all the way over there at the road. He could have been taken. Like, do your job. That's that is child neglect at its perfect finest. Especially as much traffic I've heard about going up and down that 920."
33:47,[Police Officer],No.
33:52,[Bystander],No.
33:53,[Police Officer],Did y'all see him?
33:55,[Bystander],"There's so many. It's like 15, 20."
33:59,[Bystander],"But she's in there and I believe she's in a two-toned dress. It's like blue and white. I think that's the mother because as soon as she realized the kid was gone, like, I mean, he was all over tables. We watched him walk off. Both kids. Both are just walking off and we're like looking at her, looking over here like, you going to get your kid? Like he's just gone. And he's small enough to fit under a freaking table. Like, and she finally just goes, like, where is he? Couldn't even find him. She did the same thing out here in the parking lot. I'm just I'm very big on kids, like, keep an eye on your kid. This is not a safe world anymore."
34:42,[Bystander],"Okay, thank you."
34:43,[Police Officer],Appreciate y'all.
34:45,[Police Officer],"So, the kids went back inside. They're with their parents now. We're just going to hang out in the area and make sure that if and when they leave, um they're going to be with their parents and they're not going to be wandering around the parking lot and getting taken or anything like that."
35:02,[Police Officer],"All right, so we stayed in the area. Um, we watched the kids leave. We spoke to them. They're a bunch of good kids. I think parents probably just got preoccupied and just didn't realize the kid had wandered off, but everybody's safe and everybody's on their way home now, so."
35:22,Jacob,Right now we're going to.
35:26,[Police Officer],Okay.
35:36,[Police Officer],Okay.
35:46,[Police Officer],739 to 576.
35:55,Jacob,None of them are grandma. We're just having some uh.
36:01,Jacob,Uh.
36:03,[Mother],We hung up on her.
36:04,Jacob,"Oh, I'm sorry."
36:04,[Mother],"No, we."
36:05,Jacob,Hello.
36:07,[Mother],"Baby, I hung up. I hung up."
36:08,Jacob,She called back.
36:12,Jacob,Okay.
36:15,[Mother],"You're laying, you're okay, baby."
36:24,Jacob,"What's up, buddy? What's your name?"
36:26,Davis,Huh?
36:27,Davis,Davis.
36:28,Jacob,"Davis, I'm Jacob. Nice to meet you. You doing okay?"
36:32,Jacob,"Well, I like them red shorts. Can I have some like that?"
36:38,Jacob,What you been doing today?
36:40,Davis,Just playing video games.
36:41,Jacob,Just playing video games? What's your favorite video game?
36:44,[Mother],He threw up and then all of a sudden he kind of went that that blank.
36:47,Davis,Mario Kart.
36:47,Jacob,Okay.
36:48,[Mother],Seizure.
36:49,Jacob,Okay.
36:49,[Mother],No grandma. It seems like he's been in and out of it for maybe 10 minutes.
36:54,Jacob,Okay.
36:55,[Mother],He threw up two times.
36:58,Jacob,Okay.
36:59,Jacob,Hey.
37:06,[Mother],Are you coming with us?
37:11,Jacob,"Hey, just tell her to hop in behind the ambulance and we'll just take."
37:16,Jacob,"Okay. Hey, so follow the ambulance and we're going to ask you escort you guys up there. So just stay directly behind the ambulance."
37:26,Jacob,"So we um we got a call about uh a vehicle that was uh driving to the hospital. They called 911 because they're coming through the city, but they were basically just saying like they didn't want to stop and wait on medics. They didn't want to but obviously they're going to be driving at a high rate of speed. So we got notified and the vehicle ended up stopping at Circle K. So we got out and um the reason being is they have a an eight-year-old nonverbal autistic child. Um he was having a seizure. So um we were going to try to make sure they safely got to the hospital. They ended up stopping. Um so now what we're going to do is we're going to help the ambulance get through these intersections safely. And they have Oxford Health Systems has the child in the back of the ambulance. So we're just going to shut down these intersections and see if we can get them to the hospital in a safe manner."
38:42,Jacob,"Uh, yeah, so rather than having a bunch of cars going through the city or having a car going through the city without any lights and sirens, uh we were able to get the the child loaded into the ambulance with Oxford Health Systems and uh me and Far and Reeves and Quinn, uh a lot better to have multiple emergency vehicles with blue lights or emergency lights rather than just one. So shut down some intersections and escorted them through the city to get them to the hospital safely. So now the kid's under the care of the doctor and getting taken care of. So he's good to go. We're going to head back Oxford."
