start_time,speaker_label,transcript
31:16,Deputy Ramos,"After our pursuit and going through the desert and everything like that, we typically like to inspect our vehicles to make sure they're still up and running. Make sure we don't have any flats, make sure we don't have any thing that can prevent us from getting to our next call. So right now I'm just going to check our vehicle, walk around, make sure everything's good. I can still smell my brakes. Um, but other than that, that's pretty much it."
31:38,Deputy Cunningham,"What's up, Cunningham?"
31:39,Deputy Ramos,"Yeah, we got him in custody."
31:42,Deputy Cunningham,"All right, yeah, I saw you. He he ditched you guys."
31:45,Deputy Ramos,"Yeah, he was he was cutting through the desert and everything."
31:49,Deputy Cunningham,"I was like, I heard sirens. I was like, yo, there's never sirens over by my house. Must have been a pursuit. And then I saw him fucking literally cut in front of my house."
31:57,Deputy Ramos,"Oh, really?"
31:58,Deputy Cunningham,"Yeah, so I keyed up on the radio. I was like, yo, yo, go over here."
32:01,Deputy Ramos,"Yeah, cuz we originally lost him and then you you called out on the radio. And then we were like, okay, let's terminate. And then next thing you know, we saw him again. Then he got stuck in the desert and then he started fighting with deputies."
32:14,Deputy Cunningham,"So, yeah, we'll just fucking jail, fingerprint him and shit."
32:18,Deputy Ramos,"Yeah, he could sit there for two weeks. That's fine with us."
32:20,Deputy Cunningham,I didn't get into the pursuit this time.
32:23,Deputy Ramos,"I know. I'm proud of you, but we did."
32:26,Deputy Cunningham,You you helped to continue. It makes for good footage for uh season three.
32:31,Deputy Cunningham,Right.
32:34,Deputy Ramos,"So, all right, bud. I'm about to go handle this other shenanigans."
32:39,Deputy Cunningham,"Sounds good, bro. All right, bud."
32:41,Deputy Ramos,"So our vehicle looks good. Um a little dirty, unfortunately, you know, but that's what happens when we go through the desert. So, first place we're going to go to after this call is a car wash because she's needed she needs to get a car wash. And then that one on the phone was uh Deputy Cunningham. He's the one who actually over down there when we were in pursuit with him. The quad actually drove through his yard and his backyard, so he was able to see that, got on the radio and told us exactly where it was and that's how we were able to find him again. So, that's a good thing. It's good teamwork. It's good to have, you know, our deputies who not only work for the work in the community, but they also live in the community. So, in our our little small town, that helps out a lot."
33:38,Deputy Ramos,I'm going to walk right up this uh stairwell here.
33:44,Deputy Ramos,I'm going to head off to the left here. I'll open this up for you.
33:48,[Civilian],Do you have a couple of water?
33:50,Deputy Ramos,"Yeah, I'll have them get you a couple of water, okay?"
33:53,Deputy Ramos,"All right, man, I'm going to take you out of these cuffs. I'm just going to put you in one, okay?"
34:01,[Civilian],What's going to happen with the with the man?
34:04,Deputy Ramos,What's going to happen with your like once you get here?
34:09,[Civilian],"Yeah, like like a doctor or something."
34:12,Deputy Ramos,"Oh, the doctor? You already got cleared from the hospital."
34:16,[Civilian],Then then what's going to happen?
34:18,Deputy Ramos,"They'll probably follow up with you here. They'll follow up with you here. We have nurses and stuff here too. So take a seat, man. Right here in the middle."
34:27,[Civilian],do you have the the paper?
34:29,Deputy Ramos,"Yeah. Want to put that in your booking, okay?"
34:35,Deputy Ramos,"All right, so regarding our pursuit from earlier today that Deputy Ramos initiated with the uh red quad. Um we got new intel basically stating that he admitted to getting into the pursuit because he just got the quad and he wanted to test it out and see exactly how how his quad goes and how fast it goes. Needless to say, he probably needs a faster quad because we caught him. But um that's pretty much why he ran. Which I'm starting to think that maybe he had drugs and he ditched them while we were in the pursuit with him, but that's his reasonings for running from us."
