start_time,speaker_label,transcript
25:15,[Officer],"Don't worry, how many you still have on this call?"
25:17,[Officer],Seven including the two Delta units.
25:20,[Officer],"They canceled the last unit, so they're 51. And the other ones are 97, they can also cancel. You have the uh 2951 this direction. Delta 20, can you repeat the name? Delta 20."
25:33,[Officer],That's 104. They're 1012.
25:36,[Officer],"1012, they will be 1045 shortly."
25:40,[Officer],Definitely.
25:41,[Officer],I don't know what's going on.
25:46,[Officer],"47, you want to leave for the rest of the stuff?"
25:53,Officer Bruno,Which room is he in?
25:55,Officer Bruno,"You know why we're here, right?"
25:56,Barrett Robbins,"Hey, buddy."
25:57,Officer Bruno,"You know why we're here though, Barrett, right?"
25:58,[Officer],The complaint and I'm sure.
26:01,Officer Bruno,We don't know what happened.
26:05,[Officer],All parties involved at the ramp.
26:08,Officer Bruno,We don't know what happened.
26:09,[Server],"Can I um, I don't know how to I don't want him to come over here and see him like then just in case like."
26:15,Officer Bruno,"Can you just do a No, just drive. Just take a picture. Just drive."
26:17,[Server],"Yeah, yeah, yeah."
26:18,Officer Bruno,Can you see out this window?
26:21,[Server],And then yeah.
26:24,[Server],Never mind.
26:29,Officer Bruno,Can you see out this window?
26:31,[Server],"Yeah, I can."
26:37,Officer Bruno,Stop for a second and see if you have something you need to say.
26:44,Officer Bruno,Do they want to prosecute this before we go through?
26:46,Ariana,"Um, that's that's the question that we that's that's what we were trying to discuss if um, do you have that option of saying?"
26:54,[Server],I don't have that authority.
26:56,Ariana,The manager would be be the one to.
26:58,Officer Bruno,Where is the manager?
26:59,Ariana,The young lady in the red top. Red top.
27:02,Ariana,"Just behind these vehicles. Oh, she's right over here by this car."
27:07,Ariana,Yes. Yes.
27:09,Officer Bruno,Huh?
27:15,Ariana,Probably about the the size of the palm of my hand.
27:20,Ariana,He's trying to hit me with it.
27:23,[Server],"Yeah. I mean, this this is the car that went by us. So we don't know if we have the person. So I'm going to have this officer drive by the individual we have standing outside. So just you don't we'll put the windows up so he doesn't see who you are, but we like I said, we don't know sure if it's the same person. And then we'll uh, if you say it is him, uh, then we'll go from that forward. Are you willing to show up in court for any um."
27:44,Ariana,Okay.
27:48,[Server],Okay.
27:49,Ariana,Okay. Thank you.
27:51,[Server],You're welcome.
27:53,Officer Bruno,"All right, put her put her both of her."
27:58,Officer Bruno,Out.
28:14,Ariana,"Yeah, he has the same tattoo. That star tattoo."
28:18,Ariana,Oh.
28:19,Officer Bruno,Oh.
28:20,Ariana,After they were run.
28:24,Ariana,I mean 104.
28:27,Ariana,I mean 104.
28:28,Ariana,I mean 104.
28:38,Ariana,We're taking her back now.
28:39,[Server],Yes.
28:40,Ariana,"Thank you, ma'am."
28:42,[Server],You're welcome.
28:45,[Officer],"I'm 32, I'm 51 to the budget."
28:51,[Officer],"Thank you, sir."
28:53,[Officer],104.
28:58,Ariana,We're going to give you a little break.
29:02,[Officer],I mean 104.
29:04,Ariana,Who's getting?
29:05,[Officer],Yeah.
29:06,Ariana,We gave you a little break.
29:10,Officer Bruno,What's she doing?
29:13,Officer Bruno,What did you what did you do with this big old rock?
29:22,Officer Bruno,What did you what did you do with this big old rock?
29:23,[Officer],"Uh, we're handing him off to uh, this guy, it's not my call."
29:27,Officer Bruno,Who?
29:28,[Officer],I'm 36 units.
29:31,Officer Bruno,"Mr. Robinson, how are you?"
29:35,[Officer],Into the good old transport to the THF.
29:47,[Officer],37104.
29:49,Officer Bruno,Who's 37?
29:51,[Officer],Okay.
29:57,Officer Bruno,I just.
30:00,Officer Bruno,"Barrett, man."
30:04,Officer Bruno,What did you what did you do with this big old rock?
30:09,Officer Bruno,"Of course you say yeah, it's him."
30:10,Ariana,Yeah.
30:11,Officer Bruno,What did he do? Whip the rock at her?
30:13,Ariana,"Yeah, after they were went out after him for the skipping on the bill."
30:19,Officer Bruno,Huh?
30:21,Officer Bruno,I hope he's going to get your car.
30:23,Ariana,"Um, she's also a manager over at Sandy's."
30:27,Officer Bruno,What was the value of the items that he did not pay for?
30:31,Ariana,"Um, it was under $10, but it was still around. There was a taco salad. I don't know off the top of my head, but probably like 850, I would say."
30:39,Officer Bruno,And then you said you saw another person give him the money to pay for it?
30:41,Ariana,"Yes. Yes, I did."
30:43,Officer Bruno,Okay.
30:44,Officer Bruno,"And then that's that that person tell you like, hey, I gave him the money."
30:47,Ariana,"Well, so I asked the waitress that was serving on him after he left and I was like, you have the $10 for his food, right? That guy paid for it. He goes, no, the guy gave him the $10. And I was like, all right, that was the problem."
30:59,Officer Bruno,"Okay. And then you you have not daily the witness, you as daily representative of Sandy's wants to just press charges for the."
31:07,Ariana,Yes. Yes.
31:08,Officer Bruno,All right. No worries. I appreciate it. Uh.
31:11,Ariana,Thank you.
31:11,Officer Bruno,I'll give you a call later because I have to get you a victim rights packet. So I probably have to swing by.
31:16,Officer Bruno,Is there another server? Do you know how late she works today?
31:18,Ariana,"Um, let me call and see if she's still there. She might still be there if you want to."
31:21,Officer Bruno,"Otherwise, otherwise, I'll just get her the information later."
31:24,Ariana,Okay. And we have her number at the restaurant as well. So and she'll be there tomorrow.
31:28,Officer Bruno,"All right, thank you."
31:30,Ariana,Hi.
31:33,Ariana,How are you?
31:34,[Server],Good. How are you?
31:35,Ariana,Good.
31:36,Ariana,So I have other officers over there.
31:37,[Server],Okay.
31:38,Ariana,"With um, I guess one of your employees."
31:40,[Server],"No, the the manager. Yeah. The manager's that to me."
31:43,Ariana,"Yeah, yeah, yeah, yeah."
31:45,[Server],But I'm the one who threw the rock at. I'm the one that asked him if he was going to pay his bill. So he what happened?
31:51,[Bystander],"Um, he was sitting eating his salad and he just got up as soon as he finished and ran out the door and started jogging down the sidewalk."
31:58,[Server],"No, what happened at first he told me he was homeless and then he had no money. And so he asked if we would donate him food and I told him no. And another table overheard him say that and gave him $10 to eat. So instead of giving us the $10 for his meal, he just got up and left with the money and without paying for the food."
32:17,Ariana,Okay.
32:18,[Server],That's what happened.
32:19,[Bystander],And then he and then he picked up the rock from the median and tossed it out. He got to see.
32:28,[Server],"No, not at all."
32:31,[Bystander],"No, no, no, no. But then he's the she parks out front, so she just kind of followed him."
32:37,Ariana,Do you have your ID with you?
32:39,[Server],I do.
32:40,Ariana,Okay.
32:41,Ariana,Are you the server who was the rock was thrown at?
32:43,[Server],Yeah.
32:44,Ariana,Okay. How big was the rock would you say?
32:45,[Server],"Um, probably about that big."
32:47,Ariana,About this.
32:48,Ariana,"That's a serious size rock, says. That's about the is that bigger than the palm of your hand or smaller than the palm of your hand?"
32:54,[Server],Don't worry about the the size of the palm of my hand.
32:56,Ariana,"When he threw the rock at you, what do you think his intention was?"
32:58,[Server],He's trying to hit me with it.
33:02,Ariana,"Yeah. I mean, this this is the car that went by us. So we don't know if we have the person. So I'm going to have this officer drive by the individual we have standing outside. So just you don't we'll put the windows up so he doesn't see who you are, but we like I said, we don't know sure if it's the same person. And then we'll uh, if you say it is him, uh, then we'll go from that forward. Are you willing to show up in court for any um."
33:23,[Server],Okay.
33:26,Ariana,"So the manager and they said they're going to prosecute, so."
33:29,Ariana,You see the victim?
33:30,[Bystander],Victim that with the rock.
33:32,Ariana,Threw the rock at her.
33:39,Barrett Robbins,I don't need it. I don't need the belt.
33:42,Officer Bruno,I hear they got pushing.
33:44,Barrett Robbins,I hear they got pushing.
33:45,Barrett Robbins,"Oh, man, my shoulder."
33:46,Officer Bruno,"I know. I'm going to get there as quick as I can, man."
33:48,Barrett Robbins,"I know you are, big boy."
33:52,Officer Bruno,"Listen, you're nothing cool with us, so."
33:54,Officer Bruno,We'll be chill.
33:56,Officer Bruno,"All right, I'll call you. We're going to switch over to that car."
33:58,Barrett Robbins,Okay.
33:59,Officer Bruno,I know it's.
34:00,Barrett Robbins,I know.
34:01,Officer Bruno,I know.
34:02,Barrett Robbins,Can you help me? What do you want me to do?
34:04,Barrett Robbins,I got to get I got to get this shoe off.
34:07,Officer Bruno,I'll get you cross on there.
34:08,Barrett Robbins,Yeah.
34:09,Officer Bruno,Yeah.
34:10,Barrett Robbins,Yeah.
34:11,Officer Bruno,Yeah.
34:12,Barrett Robbins,Yeah.
34:13,Officer Bruno,Yeah.
34:14,Barrett Robbins,Yeah.
34:15,Officer Bruno,Yeah.
34:16,Barrett Robbins,Yeah.
34:17,Officer Bruno,Yeah.
34:18,Barrett Robbins,Yeah.
34:19,Officer Bruno,Yeah.
34:20,Barrett Robbins,Yeah.
34:21,Officer Bruno,Yeah.
34:22,Barrett Robbins,Yeah.
34:23,Officer Bruno,Yeah.
34:24,Barrett Robbins,Yeah.
34:25,Officer Bruno,Yeah.
34:26,Barrett Robbins,Yeah.
34:27,Officer Bruno,Yeah.
34:28,Barrett Robbins,Yeah.
34:29,Officer Bruno,Yeah.
34:30,Barrett Robbins,Yeah.
34:31,Officer Bruno,Yeah.
34:32,Barrett Robbins,Yeah.
34:33,Officer Bruno,Yeah.
34:34,Barrett Robbins,Yeah.
34:35,Officer Bruno,Yeah.
34:36,Barrett Robbins,Yeah.
34:37,Officer Bruno,Yeah.
34:38,Barrett Robbins,Yeah.
34:39,Officer Bruno,Yeah.
34:40,Barrett Robbins,Yeah.
34:41,Officer Bruno,Yeah.
34:42,Barrett Robbins,Yeah.
34:43,Officer Bruno,Yeah.
34:44,Barrett Robbins,Yeah.
34:45,Officer Bruno,Yeah.
34:46,Barrett Robbins,Yeah.
34:47,Officer Bruno,Yeah.
34:48,Barrett Robbins,Yeah.
34:49,Officer Bruno,Yeah.
34:50,Barrett Robbins,Yeah.
34:51,Officer Bruno,Yeah.
34:52,Barrett Robbins,Yeah.
34:53,Officer Bruno,Yeah.
34:54,Barrett Robbins,Yeah.
34:55,Officer Bruno,Yeah.
34:56,Barrett Robbins,Yeah.
34:57,Officer Bruno,Yeah.
34:58,Barrett Robbins,Yeah.
34:59,Officer Bruno,Yeah.
35:00,Barrett Robbins,Yeah.
35:01,Officer Bruno,Yeah.
35:02,Barrett Robbins,Yeah.
35:03,Officer Bruno,Yeah.
35:04,Barrett Robbins,Yeah.
35:05,Officer Bruno,Yeah.
35:06,Barrett Robbins,Yeah.
35:07,Officer Bruno,Yeah.
35:08,Barrett Robbins,Yeah.
35:09,Officer Bruno,Yeah.
35:10,Barrett Robbins,Yeah.
35:11,Officer Bruno,Yeah.
35:12,Barrett Robbins,Yeah.
35:13,Officer Bruno,Yeah.
35:14,Barrett Robbins,Yeah.
35:15,Officer Bruno,Yeah.
35:16,Barrett Robbins,Yeah.
35:17,Officer Bruno,Yeah.
35:18,Barrett Robbins,Yeah.
35:19,Officer Bruno,Yeah.
35:20,Barrett Robbins,Yeah.
35:21,Officer Bruno,Yeah.
35:22,Barrett Robbins,Yeah.
35:23,Officer Bruno,Yeah.
35:24,Barrett Robbins,Yeah.
35:25,Officer Bruno,Yeah.
35:26,Barrett Robbins,Yeah.
35:27,Officer Bruno,Yeah.
35:28,Barrett Robbins,Yeah.
35:29,Officer Bruno,Yeah.
35:30,Barrett Robbins,Yeah.
35:31,Officer Bruno,Yeah.
35:32,Barrett Robbins,Yeah.
35:33,Officer Bruno,Yeah.
35:34,Barrett Robbins,Yeah.
35:35,Officer Bruno,Yeah.
35:36,Barrett Robbins,Yeah.
35:37,Officer Bruno,Yeah.
35:38,Barrett Robbins,Yeah.
35:39,Officer Bruno,Yeah.
35:40,Barrett Robbins,Yeah.
35:41,Officer Bruno,Yeah.
35:42,Barrett Robbins,Yeah.
35:43,Officer Bruno,Yeah.
35:44,Barrett Robbins,Yeah.
35:45,Officer Bruno,Yeah.
35:46,Barrett Robbins,Yeah.
35:47,Officer Bruno,Yeah.
35:48,Barrett Robbins,Yeah.
35:49,Officer Bruno,Yeah.
35:50,Barrett Robbins,Yeah.
35:51,Officer Bruno,Yeah.
35:52,Barrett Robbins,Yeah.
35:53,Officer Bruno,Yeah.
35:54,Barrett Robbins,Yeah.
35:55,Officer Bruno,Yeah.
35:56,Barrett Robbins,Yeah.
35:57,Officer Bruno,Yeah.
35:58,Barrett Robbins,Yeah.
35:59,Officer Bruno,Yeah.
36:00,Barrett Robbins,Yeah.
36:01,Officer Bruno,Yeah.
36:02,Barrett Robbins,Yeah.
36:03,Officer Bruno,Yeah.
36:04,Barrett Robbins,Yeah.
36:05,Officer Bruno,Yeah.
36:06,Barrett Robbins,Yeah.
36:07,Officer Bruno,Yeah.
36:08,Barrett Robbins,Yeah.
36:09,Officer Bruno,Yeah.
36:10,Barrett Robbins,Yeah.
36:11,Officer Bruno,Yeah.
36:12,Barrett Robbins,Yeah.
36:13,Officer Bruno,Yeah.
36:14,Barrett Robbins,Yeah.
36:15,Officer Bruno,Yeah.
36:16,Barrett Robbins,Yeah.
36:17,Officer Bruno,Yeah.
36:18,Barrett Robbins,Yeah.
36:19,Officer Bruno,Yeah.
36:20,Barrett Robbins,Yeah.
36:21,Officer Bruno,Yeah.
36:22,Barrett Robbins,Yeah.
36:23,Officer Bruno,Yeah.
36:24,Barrett Robbins,Yeah.
36:25,Officer Bruno,Yeah.
36:26,Barrett Robbins,Yeah.
36:27,Officer Bruno,Yeah.
36:28,Barrett Robbins,Yeah.
36:29,Officer Bruno,Yeah.
36:30,Barrett Robbins,Yeah.
36:31,Officer Bruno,Yeah.
36:32,Barrett Robbins,Yeah.
36:33,Officer Bruno,Yeah.
36:34,Barrett Robbins,Yeah.
36:35,Officer Bruno,Yeah.
36:36,Barrett Robbins,Yeah.
36:37,Officer Bruno,Yeah.
36:38,Barrett Robbins,Yeah.
36:39,Officer Bruno,Yeah.
36:40,Barrett Robbins,Yeah.
36:41,Officer Bruno,Yeah.
36:42,Barrett Robbins,Yeah.
36:43,Officer Bruno,Yeah.
36:44,Barrett Robbins,Yeah.
36:45,Officer Bruno,Yeah.
36:46,Barrett Robbins,Yeah.
36:47,Officer Bruno,Yeah.
36:48,Barrett Robbins,Yeah.
36:49,Officer Bruno,Yeah.
36:50,Barrett Robbins,Yeah.
36:51,Officer Bruno,Yeah.
36:52,Barrett Robbins,Yeah.
36:53,Officer Bruno,Yeah.
36:54,Barrett Robbins,Yeah.
36:55,Officer Bruno,Yeah.
36:56,Barrett Robbins,Yeah.
36:57,Officer Bruno,Yeah.
36:58,Barrett Robbins,Yeah.
36:59,Officer Bruno,Yeah.
37:00,Barrett Robbins,Yeah.
37:01,Officer Bruno,Yeah.
37:02,Barrett Robbins,Yeah.
37:03,Officer Bruno,Yeah.
37:04,Barrett Robbins,Yeah.
37:05,Officer Bruno,Yeah.
37:06,Barrett Robbins,Yeah.
37:07,Officer Bruno,Yeah.
37:08,Barrett Robbins,Yeah.
37:09,Officer Bruno,Yeah.
37:10,Barrett Robbins,Yeah.
37:11,Officer Bruno,Yeah.
37:12,Barrett Robbins,Yeah.
37:13,Officer Bruno,Yeah.
37:14,Barrett Robbins,Yeah.
37:15,Officer Bruno,Yeah.
37:16,Barrett Robbins,Yeah.
37:17,Officer Bruno,Yeah.
37:18,Barrett Robbins,Yeah.
37:19,Officer Bruno,Yeah.
37:20,Barrett Robbins,Yeah.
37:21,Officer Bruno,Yeah.
37:22,Barrett Robbins,Yeah.
37:23,Officer Bruno,Yeah.
37:24,Barrett Robbins,Yeah.
37:25,Officer Bruno,Yeah.
37:26,Barrett Robbins,Yeah.
37:27,Officer Bruno,Yeah.
37:28,Barrett Robbins,Yeah.
37:29,Officer Bruno,Yeah.
37:30,Barrett Robbins,Yeah.
37:31,Officer Bruno,Yeah.
37:32,Barrett Robbins,Yeah.
37:33,Officer Bruno,Yeah.
37:34,Barrett Robbins,Yeah.
37:35,Officer Bruno,Yeah.
37:36,Barrett Robbins,Yeah.
37:37,Officer Bruno,Yeah.
37:38,Barrett Robbins,Yeah.
37:39,Officer Bruno,Yeah.
37:40,Barrett Robbins,Yeah.
37:41,Officer Bruno,Yeah.
37:42,Barrett Robbins,Yeah.
37:43,Officer Bruno,Yeah.
37:44,Barrett Robbins,Yeah.
37:45,Officer Bruno,Yeah.
37:46,Barrett Robbins,Yeah.
37:47,Officer Bruno,Yeah.
37:48,Barrett Robbins,Yeah.
37:49,Officer Bruno,Yeah.
37:50,Barrett Robbins,Yeah.
37:51,Officer Bruno,Yeah.
37:52,Barrett Robbins,Yeah.
37:53,Officer Bruno,Yeah.
37:54,Barrett Robbins,Yeah.
37:55,Officer Bruno,Yeah.
37:56,Barrett Robbins,Yeah.
37:57,Officer Bruno,Yeah.
37:58,Barrett Robbins,Yeah.
37:59,Officer Bruno,Yeah.
38:00,Barrett Robbins,Yeah.
38:01,Officer Bruno,Yeah.
38:02,Barrett Robbins,Yeah.
38:03,Officer Bruno,Yeah.
38:04,Barrett Robbins,Yeah.
38:05,Officer Bruno,Yeah.
38:06,Barrett Robbins,Yeah.
38:07,Officer Bruno,Yeah.
38:08,Barrett Robbins,Yeah.
38:09,Officer Bruno,Yeah.
38:10,Barrett Robbins,Yeah.
38:11,Officer Bruno,Yeah.
38:12,Barrett Robbins,Yeah.
38:13,Officer Bruno,Yeah.
38:14,Barrett Robbins,Yeah.
38:15,Officer Bruno,Yeah.
38:16,Barrett Robbins,Yeah.
38:17,Officer Bruno,Yeah.
38:18,Barrett Robbins,Yeah.
38:19,Officer Bruno,Yeah.
38:20,Barrett Robbins,Yeah.
38:21,Officer Bruno,Yeah.
38:22,Barrett Robbins,Yeah.
38:23,Officer Bruno,Yeah.
38:24,Barrett Robbins,Yeah.
38:25,Officer Bruno,Yeah.
38:26,Barrett Robbins,Yeah.
38:27,Officer Bruno,Yeah.
38:28,Barrett Robbins,Yeah.
38:29,Officer Bruno,Yeah.
38:30,Barrett Robbins,Yeah.
38:31,Officer Bruno,Yeah.
38:32,Barrett Robbins,Yeah.
38:33,Officer Bruno,Yeah.
38:34,Barrett Robbins,Yeah.
38:35,Officer Bruno,Yeah.
38:36,Barrett Robbins,Yeah.
38:37,Officer Bruno,Yeah.
38:38,Barrett Robbins,Yeah.
38:39,Officer Bruno,Yeah.
38:40,Barrett Robbins,Yeah.
38:41,Officer Bruno,Yeah.
38:42,Barrett Robbins,Yeah.
38:43,Officer Bruno,Yeah.
38:44,Barrett Robbins,Yeah.
38:45,Officer Bruno,Yeah.
38:46,Barrett Robbins,Yeah.
38:47,Officer Bruno,Yeah.
38:48,Barrett Robbins,Yeah.
38:49,Officer Bruno,Yeah.
38:50,Barrett Robbins,Yeah.
38:51,Officer Bruno,Yeah.
38:52,Barrett Robbins,Yeah.
38:53,Officer Bruno,Yeah.
38:54,Barrett Robbins,Yeah.
38:55,Officer Bruno,Yeah.
38:56,Barrett Robbins,Yeah.
38:57,Officer Bruno,Yeah.
38:58,Barrett Robbins,Yeah.
38:59,Officer Bruno,Yeah.
39:00,Barrett Robbins,Yeah.
39:01,Officer Bruno,Yeah.
39:02,Barrett Robbins,Yeah.
39:03,Officer Bruno,Yeah.
39:04,Barrett Robbins,Yeah.
39:05,Officer Bruno,Yeah.
39:06,Barrett Robbins,Yeah.
39:07,Officer Bruno,Yeah.
39:08,Barrett Robbins,Yeah.
39:09,Officer Bruno,Yeah.
39:10,Barrett Robbins,Yeah.
39:11,Officer Bruno,Yeah.
39:12,Barrett Robbins,Yeah.
39:13,Officer Bruno,Yeah.
39:14,Barrett Robbins,Yeah.
39:15,Officer Bruno,Yeah.
39:16,Barrett Robbins,Yeah.
39:17,Officer Bruno,Yeah.
39:18,Barrett Robbins,Yeah.
39:19,Officer Bruno,Yeah.
39:20,Barrett Robbins,Yeah.
39:21,Officer Bruno,Yeah.
39:22,Barrett Robbins,Yeah.
39:23,Officer Bruno,Yeah.
39:24,Barrett Robbins,Yeah.
39:25,Officer Bruno,Yeah.
39:26,Barrett Robbins,Yeah.
39:27,Officer Bruno,Yeah.
39:28,Barrett Robbins,Yeah.
39:29,Officer Bruno,Yeah.
39:30,Barrett Robbins,Yeah.
39:31,Officer Bruno,Yeah.
39:32,Barrett Robbins,Yeah.
39:33,Officer Bruno,Yeah.
39:34,Barrett Robbins,Yeah.
39:35,Officer Bruno,Yeah.
39:36,Barrett Robbins,Yeah.
39:37,Officer Bruno,Yeah.
39:38,Barrett Robbins,Yeah.
39:39,Officer Bruno,Yeah.
39:40,Barrett Robbins,Yeah.
39:41,Officer Bruno,Yeah.
39:42,Barrett Robbins,Yeah.
39:43,Officer Bruno,Yeah.
39:44,Barrett Robbins,Yeah.
39:45,Officer Bruno,Yeah.
39:46,Barrett Robbins,Yeah.
39:47,Officer Bruno,Yeah.
39:48,Barrett Robbins,Yeah.
39:49,Officer Bruno,Yeah.
39:50,Barrett Robbins,Yeah.
39:51,Officer Bruno,Yeah.
39:52,Barrett Robbins,Yeah.
39:53,Officer Bruno,Yeah.
39:54,Barrett Robbins,Yeah.
39:55,Officer Bruno,Yeah.
39:56,Barrett Robbins,Yeah.
39:57,Officer Bruno,Yeah.
39:58,Barrett Robbins,Yeah.
39:59,Officer Bruno,Yeah.
40:00,Barrett Robbins,Yeah.
40:01,Officer Bruno,Yeah.
40:02,Barrett Robbins,Yeah.
40:03,Officer Bruno,Yeah.
40:04,Barrett Robbins,Yeah.
40:05,Officer Bruno,Yeah.
40:06,Barrett Robbins,Yeah.
40:07,Officer Bruno,Yeah.
40:08,Barrett Robbins,Yeah.
40:09,Officer Bruno,Yeah.
40:10,Barrett Robbins,Yeah.
40:11,Officer Bruno,Yeah.
40:12,Barrett Robbins,Yeah.
40:13,Officer Bruno,Yeah.
40:14,Barrett Robbins,Yeah.
40:15,Officer Bruno,Yeah.
40:16,Barrett Robbins,Yeah.
40:17,Officer Bruno,Yeah.
40:18,Barrett Robbins,Yeah.
40:19,Officer Bruno,Yeah.
40:20,Barrett Robbins,Yeah.
40:21,Officer Bruno,Yeah.
40:22,Barrett Robbins,Yeah.
40:23,Officer Bruno,Yeah.
40:24,Barrett Robbins,Yeah.
40:25,Officer Bruno,Yeah.
40:26,Barrett Robbins,Yeah.
40:27,Officer Bruno,Yeah.
40:28,Barrett Robbins,Yeah.
40:29,Officer Bruno,Yeah.
40:30,Barrett Robbins,Yeah.
40:31,Officer Bruno,Yeah.
40:32,Barrett Robbins,Yeah.
40:33,Officer Bruno,Yeah.
40:34,Barrett Robbins,Yeah.
40:35,Officer Bruno,Yeah.
40:36,Barrett Robbins,Yeah.
40:37,Officer Bruno,Yeah.
40:38,Barrett Robbins,Yeah.
40:39,Officer Bruno,Yeah.
40:40,Barrett Robbins,Yeah.
40:41,Officer Bruno,Yeah.
40:42,Barrett Robbins,Yeah.
40:43,Officer Bruno,Yeah.
40:44,Barrett Robbins,Yeah.
40:45,Officer Bruno,Yeah.
40:46,Barrett Robbins,Yeah.
40:47,Officer Bruno,Yeah.
40:48,Barrett Robbins,Yeah.
40:49,Officer Bruno,Yeah.
40:50,Barrett Robbins,Yeah.
40:51,Officer Bruno,Yeah.
40:52,Barrett Robbins,Yeah.
40:53,Officer Bruno,Yeah.
40:54,Barrett Robbins,Yeah.
40:55,Officer Bruno,Yeah.
40:56,Barrett Robbins,Yeah.
40:57,Officer Bruno,Yeah.
40:58,Barrett Robbins,Yeah.
40:59,Officer Bruno,Yeah.
41:00,Barrett Robbins,Yeah.
41:01,Officer Bruno,Yeah.
41:02,Barrett Robbins,Yeah.
41:03,Officer Bruno,Yeah.
41:04,Barrett Robbins,Yeah.
41:05,Officer Bruno,Yeah.
41:06,Barrett Robbins,Yeah.
41:07,Officer Bruno,Yeah.
41:08,Barrett Robbins,Yeah.
41:09,Officer Bruno,Yeah.
41:10,Barrett Robbins,Yeah.
41:11,Officer Bruno,Yeah.
41:12,Barrett Robbins,Yeah.
41:13,Officer Bruno,Yeah.
41:14,Barrett Robbins,Yeah.
41:15,Officer Bruno,Yeah.
41:16,Barrett Robbins,Yeah.
41:17,Officer Bruno,Yeah.
41:18,Barrett Robbins,Yeah.
41:19,Officer Bruno,Yeah.
41:20,Barrett Robbins,Yeah.
41:21,Officer Bruno,Yeah.
41:22,Barrett Robbins,Yeah.
41:23,Officer Bruno,Yeah.
41:24,Barrett Robbins,Yeah.
41:25,Officer Bruno,Yeah.
41:26,Barrett Robbins,Yeah.
41:27,Officer Bruno,Yeah.
41:28,Barrett Robbins,Yeah.
41:29,Officer Bruno,Yeah.
41:30,Barrett Robbins,Yeah.
41:31,Officer Bruno,Yeah.
41:32,Barrett Robbins,Yeah.
41:33,Officer Bruno,Yeah.
41:34,Barrett Robbins,Yeah.
41:35,Officer Bruno,Yeah.
41:36,Barrett Robbins,Yeah.
41:37,Officer Bruno,Yeah.
41:38,Barrett Robbins,Yeah.
41:39,Officer Bruno,Yeah.
41:40,Barrett Robbins,Yeah.
41:41,Officer Bruno,Yeah.
41:42,Barrett Robbins,Yeah.
41:43,Officer Bruno,Yeah.
41:44,Barrett Robbins,Yeah.
41:45,Officer Bruno,Yeah.
41:46,Barrett Robbins,Yeah.
41:47,Officer Bruno,Yeah.
41:48,Barrett Robbins,Yeah.
41:49,Officer Bruno,Yeah.
41:50,Barrett Robbins,Yeah.
41:51,Officer Bruno,Yeah.
41:52,Barrett Robbins,Yeah.
41:53,Officer Bruno,Yeah.
41:54,Barrett Robbins,Yeah.
41:55,Officer Bruno,Yeah.
41:56,Barrett Robbins,Yeah.
41:57,Officer Bruno,Yeah.
41:58,Barrett Robbins,Yeah.
41:59,Officer Bruno,Yeah.
42:00,Barrett Robbins,Yeah.
42:01,Officer Bruno,Yeah.
42:02,Barrett Robbins,Yeah.
42:03,Officer Bruno,Yeah.
42:04,Barrett Robbins,Yeah.
42:05,Officer Bruno,Yeah.
42:06,Barrett Robbins,Yeah.
42:07,Officer Bruno,Yeah.
42:08,Barrett Robbins,Yeah.
42:09,Officer Bruno,Yeah.
42:10,Barrett Robbins,Yeah.
42:11,Officer Bruno,Yeah.
42:12,Barrett Robbins,Yeah.
42:13,Officer Bruno,Yeah.
42:14,Barrett Robbins,Yeah.
42:15,Officer Bruno,Yeah.
42:16,Barrett Robbins,Yeah.
42:17,Officer Bruno,Yeah.
42:18,Barrett Robbins,Yeah.
42:19,Officer Bruno,Yeah.
42:20,Barrett Robbins,Yeah.
42:21,Officer Bruno,Yeah.
42:22,Barrett Robbins,Yeah.
42:23,Officer Bruno,Yeah.
42:24,Barrett Robbins,Yeah.
42:25,Officer Bruno,Yeah.
42:26,Barrett Robbins,Yeah.
42:27,Officer Bruno,Yeah.
42:28,Barrett Robbins,Yeah.
42:29,Officer Bruno,Yeah.
42:30,Barrett Robbins,Yeah.
42:31,Officer Bruno,Yeah.
42:32,Barrett Robbins,Yeah.
42:33,Officer Bruno,Yeah.
42:34,Barrett Robbins,Yeah.
42:35,Officer Bruno,Yeah.
42:36,Barrett Robbins,Yeah.
42:37,Officer Bruno,Yeah.
42:38,Barrett Robbins,Yeah.
42:39,Officer Bruno,Yeah.
42:40,Barrett Robbins,Yeah.
42:41,Officer Bruno,Yeah.
42:42,Barrett Robbins,Yeah.
42:43,Officer Bruno,Yeah.
42:44,Barrett Robbins,Yeah.
42:45,Officer Bruno,Yeah.
42:46,Barrett Robbins,Yeah.
42:47,Officer Bruno,Yeah.
42:48,Barrett Robbins,Yeah.
42:49,Officer Bruno,Yeah.
42:50,Barrett Robbins,Yeah.
42:51,Officer Bruno,Yeah.
42:52,Barrett Robbins,Yeah.
42:53,Officer Bruno,Yeah.
42:54,Barrett Robbins,Yeah.
42:55,Officer Bruno,Yeah.
42:56,Barrett Robbins,Yeah.
42:57,Officer Bruno,Yeah.
42:58,Barrett Robbins,Yeah.
42:59,Officer Bruno,Yeah.
43:00,Barrett Robbins,Yeah.
43:01,Officer Bruno,Yeah.
43:02,Barrett Robbins,Yeah.
43:03,Officer Bruno,Yeah.
43:04,Barrett Robbins,Yeah.
43:05,Officer Bruno,Yeah.
43:06,Barrett Robbins,Yeah.
43:07,Officer Bruno,Yeah.
43:08,Barrett Robbins,Yeah.
