start_time,speaker_label,transcript
29:35,Angela,"Just open my purse. Excuse me, where's my purse? And just, you know."
29:39,Officer McFarland,Okay. And that was for the drills?
29:40,Angela,"No, no, no, no. That's just before when I got arrested yesterday."
29:43,Officer McFarland,Say that again?
29:44,Angela,That's just before when I had got arrested for shoplifting.
29:47,Officer McFarland,"Right, yeah, that was the other day. So, what's your job today? Why are you why are you with him?"
29:52,Angela,"Um, I'm trying to get a time for him. Hanging out, I guess."
29:57,Officer McFarland,"So, at any point in time, has he told you like, hey, if the police pull in the parking lot, call me and let me know?"
30:02,Officer McFarland,"No. No, nothing like that. You're just hanging or did you tell him, you know, I'll be in the store in a minute, like or why why did you stay in the car?"
30:10,Angela,I just wasn't going in.
30:12,Officer McFarland,"Okay. You know what was going down. Yeah. Okay. Well, we'll get it sorted out. I'm not going to lie to you and say you are or are not going to jail today. I don't know yet, okay? Um, when I know, I'll be honest with you and you'll know, okay? Um, do you have any questions for me?"
30:28,Angela,Okay.
30:32,Officer McFarland,"At this point, you know, it there's there's no secret. You're obviously going to jail with a at a minimum for Home Depot."
30:40,Officer McFarland,There's a large amount of stolen property in your car.
30:42,Patrick,This stuff ain't stolen.
30:43,Officer McFarland,"Okay. Well, all right, I'll tell you what. Let me stop you right there, okay? Cuz like I said, none of this is ever personal, but if you lie to me, if you listen, no, don't don't talk over me. Just listen. If you lie to me, just know I'm going to prove you wrong and I'm going to charge you with everything that I can. Okay? Because if you're going to make me do all this work, I'm going to make it worth my while, right? And that's that's fair, right? If I you you would you would feel the same way. If you're going to put in put in a lot of work for for something, you would want the product out of it, right? Well, the product here is getting somebody that continues to steal from our retail stores in Oxford off of the streets. Okay? So, what we're going to do is we're going to talk again about the stolen property that's in your car. There is stolen property in your car. So, what in that car is stolen?"
31:31,Officer McFarland,Let's start with this. You've stolen at Home Depot this morning. What else what other stores have you committed thefts from today?
31:37,Patrick,I have not committed no thefts today.
31:39,Officer McFarland,"Okay. All right. So, you weren't at Lowe's this morning where you stole two impact wrenches or did?"
31:44,Officer McFarland,You want to continue to lie to me? You're you're not you're not winning this game.
31:50,Patrick,She ain't she ain't let me do nothing like that.
31:52,Officer McFarland,Not today.
31:53,Patrick,She don't she ain't.
31:54,Officer McFarland,Not today.
31:55,Patrick,"She look, I used to try to help me every once in a while. Since the last time I got caught, I promised I'd quit doing it and stuff. She's been at home all morning. I just swung back in to pick her up if I come down this way. She really didn't know."
32:11,Officer McFarland,"Okay. Well, you're lying to me. So, um, if if that's the way you want this to go then."
32:17,Patrick,I mean she did.
32:18,Officer McFarland,"Listen, I know 100% without a shadow of a doubt she was with you at Lowe's this morning. So, let me ask you that, is that is that what this is for? You're stealing from these stores to fuel your drug habit?"
32:27,Patrick,I have no problem.
32:28,Officer McFarland,What's your drug of choice?
32:32,Angela,There's a mesh bag in the back seat.
32:37,Officer McFarland,"Oh, man."
32:38,Angela,"No, she said they received those. I got knives back here from uh Lowe's."
32:51,Angela,"Or I'm sorry, Home Depot."
33:00,Officer McFarland,Are these not the headlamps that where'd she go? Are the
33:02,Angela,"No, she said they received those. I got knives back here from uh Lowe's."
33:09,Officer McFarland,Okay.
33:23,Angela,Brand new.
33:24,Officer McFarland,"Wait, really?"
33:25,Angela,Yeah.
33:32,Officer McFarland,"Yeah, that's nice."
33:35,Officer McFarland,I'm not going to this is this isn't cheap.
33:38,Angela,Mhm. These aren't either. These are pretty expensive.
33:43,Officer McFarland,"I mean, it's obviously new too. Like nobody's used it."
33:46,Angela,"Just more. More, more, more. Knives."
33:49,Officer McFarland,"All right, give us just a moment. We'll get out your way and you're free to go."
33:52,Angela,"Thank you for being honest, though. We really do appreciate it."
34:01,Officer McFarland,"I got a ton of work to do now. All right. This bag. These. And this. That's it. So, I think this came from Dick's. These came from Lowe's. I'm going to guess Lowe's. There's five knives. All these are brand new Carhartts. Here's a nice new wallet. So, there's all that. Then you got. So, what do we got? Five drivers. Angela said that these for sure came from Best Buy yesterday. Yesterday afternoon. So, that's Best Buy. I don't know who sells Yetis now. I think Best Buy might sell Yetis. This is the stuff that I don't I don't know where these came from. All right. So, we got the guy for theft of property fourth. Um, he stole two headlamps and a knife for attempted to conceal them in Home Depot. And then, um, he had a he had his girlfriend wait outside for him. So, Officer McFarland was talking to her. Uh, when I went out there to make contact with her, we were able to see in plain view inside of the car some items that we believe to be stolen. Um, so, you know, advised her her Miranda rights and and speak to uh the suspect's girlfriend. And at that point, um, she pretty much admits, um, to to having knowledge of a lot of property in the car being stolen. Um, so, she points out specifically what property in the car is stolen, uh, to me and to Officer McFarland and, um, it's it's a pretty hefty amount, um, probably from upwards of four or five different retail, uh, stores in the city of Oxford. Um, that's just by my guess so far. We'll see what investigations turns up. So, we brought him to jail, booked him in for theft fourth. Um, he's probably going to have some more charges in the future, uh, based off of the investigation of all the stolen property that we recovered. As far as this morning goes, she wasn't necessarily involved in the theft. Um, and she was pretty cooperative. She helped us recover a lot of other stolen property, so she was left and and free to go from the scene. Uh, we might have some questions for her, uh, at a later date and time, but for right now, we got a bunch of paperwork to do and, uh, a bunch of stolen property to put into evidence to hopefully be returned to the uh, to the rightful owners. So, that's it."
